,age,filename,database,gender,race
554,32,32_0_1_20170113134029255.jpg.chip.jpg,UTKFace,0,1
3126,70,70_0_1_20170117175512623.jpg.chip.jpg,UTKFace,0,1
11047,67,67_1_3_20170109150650035.jpg.chip.jpg,UTKFace,1,3
200,15,15_0_0_20170110232306381.jpg.chip.jpg,UTKFace,0,0
9206,23,23_1_0_20170112234313416.jpg.chip.jpg,UTKFace,1,0
12214,54,54_0_3_20170104183448533.jpg.chip.jpg,UTKFace,0,3
8759,49,49_1_0_20170104184759926.jpg.chip.jpg,UTKFace,1,0
14431,57,57_0_0_20170111171747487.jpg.chip.jpg,UTKFace,0,0
12761,1,1_0_2_20161219142006881.jpg.chip.jpg,UTKFace,0,2
11312,2,2_1_0_20161219211737526.jpg.chip.jpg,UTKFace,1,0
720,40,40_0_0_20170116233744337.jpg.chip.jpg,UTKFace,0,0
1256,36,36_0_0_20170104203841107.jpg.chip.jpg,UTKFace,0,0
5814,59,59_0_0_20170117195223638.jpg.chip.jpg,UTKFace,0,0
6124,36,36_0_0_20170114030354305.jpg.chip.jpg,UTKFace,0,0
4421,55,55_0_3_20170119180841322.jpg.chip.jpg,UTKFace,0,3
6005,52,52_1_0_20170110151342799.jpg.chip.jpg,UTKFace,1,0
1270,18,18_0_3_20170117135605224.jpg.chip.jpg,UTKFace,0,3
3198,12,12_1_1_20170109204809866.jpg.chip.jpg,UTKFace,1,1
13870,21,21_1_1_20170117154222282.jpg.chip.jpg,UTKFace,1,1
10172,26,26_0_1_20170113151702303.jpg.chip.jpg,UTKFace,0,1
5880,30,30_0_2_20170116193341533.jpg.chip.jpg,UTKFace,0,2
4928,22,22_0_0_20170105161701210.jpg.chip.jpg,UTKFace,0,0
12910,45,45_1_3_20170119183505494.jpg.chip.jpg,UTKFace,1,3
14882,40,40_0_4_20170104200459608.jpg.chip.jpg,UTKFace,0,4
673,21,21_1_3_20170117142510610.jpg.chip.jpg,UTKFace,1,3
9095,85,85_1_0_20170120230406643.jpg.chip.jpg,UTKFace,1,0
7024,27,27_1_0_20170103180241879.jpg.chip.jpg,UTKFace,1,0
15152,26,26_1_4_20170116181035930.jpg.chip.jpg,UTKFace,1,4
4476,30,30_0_2_20170117144613825.jpg.chip.jpg,UTKFace,0,2
13490,27,27_1_0_20170116200842891.jpg.chip.jpg,UTKFace,1,0
8505,38,38_0_0_20170104204524306.jpg.chip.jpg,UTKFace,0,0
7715,33,33_0_0_20170104192751495.jpg.chip.jpg,UTKFace,0,0
12629,28,28_1_0_20170117191714643.jpg.chip.jpg,UTKFace,1,0
2182,75,75_0_1_20170111210049339.jpg.chip.jpg,UTKFace,0,1
7403,29,29_1_0_20170104170615233.jpg.chip.jpg,UTKFace,1,0
13368,8,8_1_0_20170109201746036.jpg.chip.jpg,UTKFace,1,0
2786,24,24_1_0_20170116214311227.jpg.chip.jpg,UTKFace,1,0
533,64,64_1_0_20170110182136419.jpg.chip.jpg,UTKFace,1,0
9336,40,40_0_1_20170117170632910.jpg.chip.jpg,UTKFace,0,1
2087,65,65_0_0_20170111195412945.jpg.chip.jpg,UTKFace,0,0
13690,36,36_1_0_20170117183349582.jpg.chip.jpg,UTKFace,1,0
12727,86,86_1_2_20170112215418656.jpg.chip.jpg,UTKFace,1,2
3286,25,25_0_0_20170102233508810.jpg.chip.jpg,UTKFace,0,0
11685,63,63_0_3_20170119211952608.jpg.chip.jpg,UTKFace,0,3
9865,2,2_1_2_20161219153833780.jpg.chip.jpg,UTKFace,1,2
8277,24,24_1_2_20170116174421540.jpg.chip.jpg,UTKFace,1,2
12072,59,59_0_0_20170104211855508.jpg.chip.jpg,UTKFace,0,0
7895,32,32_1_2_20170116191621268.jpg.chip.jpg,UTKFace,1,2
4700,35,35_0_1_20170116203340428.jpg.chip.jpg,UTKFace,0,1
8958,2,2_1_2_20161219162834654.jpg.chip.jpg,UTKFace,1,2
13788,61,61_1_3_20170119211928409.jpg.chip.jpg,UTKFace,1,3
6608,68,68_1_0_20170110183125200.jpg.chip.jpg,UTKFace,1,0
4837,30,30_0_0_20170117181259219.jpg.chip.jpg,UTKFace,0,0
12465,45,45_0_4_20170117202920775.jpg.chip.jpg,UTKFace,0,4
12591,31,31_0_1_20170116010511938.jpg.chip.jpg,UTKFace,0,1
12971,29,29_0_3_20170119195312395.jpg.chip.jpg,UTKFace,0,3
4129,48,48_0_3_20170119200357284.jpg.chip.jpg,UTKFace,0,3
10335,24,24_0_0_20170116222408305.jpg.chip.jpg,UTKFace,0,0
6050,30,30_1_2_20170116161348207.jpg.chip.jpg,UTKFace,1,2
11523,30,30_0_0_20170117202947322.jpg.chip.jpg,UTKFace,0,0
13258,4,4_0_0_20170110205352445.jpg.chip.jpg,UTKFace,0,0
12845,26,26_0_1_20170117195438339.jpg.chip.jpg,UTKFace,0,1
9101,43,43_0_0_20170120222409079.jpg.chip.jpg,UTKFace,0,0
730,18,18_0_3_20170104225820545.jpg.chip.jpg,UTKFace,0,3
10780,27,27_0_4_20170104011307960.jpg.chip.jpg,UTKFace,0,4
5075,26,26_1_3_20170117140013800.jpg.chip.jpg,UTKFace,1,3
8114,8,8_1_0_20170109204251231.jpg.chip.jpg,UTKFace,1,0
7917,61,61_1_2_20170117123801917.jpg.chip.jpg,UTKFace,1,2
12715,26,26_1_3_20170117154940189.jpg.chip.jpg,UTKFace,1,3
14950,29,29_1_2_20170116163403273.jpg.chip.jpg,UTKFace,1,2
10650,34,34_0_1_20170113145505629.jpg.chip.jpg,UTKFace,0,1
242,40,40_0_1_20170105164641662.jpg.chip.jpg,UTKFace,0,1
7113,24,24_0_0_20170116221926893.jpg.chip.jpg,UTKFace,0,0
9817,26,26_0_1_20170116204830651.jpg.chip.jpg,UTKFace,0,1
9788,58,58_0_2_20170112205513042.jpg.chip.jpg,UTKFace,0,2
1533,49,49_0_0_20170105172956637.jpg.chip.jpg,UTKFace,0,0
737,24,24_1_0_20170116222200924.jpg.chip.jpg,UTKFace,1,0
4608,58,58_0_0_20170119211727401.jpg.chip.jpg,UTKFace,0,0
3395,68,68_0_1_20170111195820243.jpg.chip.jpg,UTKFace,0,1
7260,1,1_1_0_20170109192728714.jpg.chip.jpg,UTKFace,1,0
8288,26,26_1_1_20170116023939164.jpg.chip.jpg,UTKFace,1,1
14953,26,26_1_0_20170113000527784.jpg.chip.jpg,UTKFace,1,0
7617,53,53_1_0_20170110122130739.jpg.chip.jpg,UTKFace,1,0
381,38,38_1_0_20170116003240193.jpg.chip.jpg,UTKFace,1,0
10902,1,1_1_0_20170109194432489.jpg.chip.jpg,UTKFace,1,0
13577,2,2_1_0_20161219224527744.jpg.chip.jpg,UTKFace,1,0
2724,6,6_1_0_20170109194207894.jpg.chip.jpg,UTKFace,1,0
6477,30,30_0_1_20170117181249594.jpg.chip.jpg,UTKFace,0,1
14999,29,29_0_0_20170117122015236.jpg.chip.jpg,UTKFace,0,0
14324,52,52_0_3_20170119205717649.jpg.chip.jpg,UTKFace,0,3
568,48,48_1_0_20170117174150685.jpg.chip.jpg,UTKFace,1,0
1367,40,40_1_4_20170117154246036.jpg.chip.jpg,UTKFace,1,4
1702,55,55_0_0_20170111205137423.jpg.chip.jpg,UTKFace,0,0
13639,35,35_0_1_20170113134747002.jpg.chip.jpg,UTKFace,0,1
1043,45,45_0_0_20170117185722081.jpg.chip.jpg,UTKFace,0,0
1308,24,24_1_0_20170116220317125.jpg.chip.jpg,UTKFace,1,0
12550,32,32_0_1_20170113182309733.jpg.chip.jpg,UTKFace,0,1
1597,29,29_0_0_20170117094750881.jpg.chip.jpg,UTKFace,0,0
5924,1,1_0_4_20161221192604164.jpg.chip.jpg,UTKFace,0,4
12299,58,58_0_0_20170117191926691.jpg.chip.jpg,UTKFace,0,0
12948,3,3_1_2_20161219190344451.jpg.chip.jpg,UTKFace,1,2
5067,26,26_1_1_20170116183008326.jpg.chip.jpg,UTKFace,1,1
14556,26,26_0_0_20170116193220165.jpg.chip.jpg,UTKFace,0,0
9591,1,1_1_3_20161219230734016.jpg.chip.jpg,UTKFace,1,3
14915,29,29_0_3_20170119195344995.jpg.chip.jpg,UTKFace,0,3
14294,14,14_1_0_20170109203901444.jpg.chip.jpg,UTKFace,1,0
3940,31,31_0_0_20170117133142224.jpg.chip.jpg,UTKFace,0,0
13359,26,26_1_1_20170116180739158.jpg.chip.jpg,UTKFace,1,1
5345,31,31_1_3_20170109140727630.jpg.chip.jpg,UTKFace,1,3
10745,3,3_1_4_20161221192709141.jpg.chip.jpg,UTKFace,1,4
1312,50,50_1_1_20170117133207717.jpg.chip.jpg,UTKFace,1,1
7077,52,52_1_2_20170116183832074.jpg.chip.jpg,UTKFace,1,2
10077,33,33_1_0_20170103183912066.jpg.chip.jpg,UTKFace,1,0
9811,58,58_0_3_20170113184919520.jpg.chip.jpg,UTKFace,0,3
1645,31,31_1_1_20170117005813452.jpg.chip.jpg,UTKFace,1,1
14748,25,25_1_0_20170117134947430.jpg.chip.jpg,UTKFace,1,0
10515,1,1_0_0_20170110213326577.jpg.chip.jpg,UTKFace,0,0
4860,30,30_0_0_20170117143512232.jpg.chip.jpg,UTKFace,0,0
2708,2,2_1_0_20170109192459049.jpg.chip.jpg,UTKFace,1,0
6203,72,72_0_0_20170111171747670.jpg.chip.jpg,UTKFace,0,0
1149,30,30_0_1_20170117130035831.jpg.chip.jpg,UTKFace,0,1
10092,49,49_1_0_20170103181849281.jpg.chip.jpg,UTKFace,1,0
698,53,53_0_0_20170120223024866.jpg.chip.jpg,UTKFace,0,0
4925,26,26_1_0_20170117171657311.jpg.chip.jpg,UTKFace,1,0
2991,27,27_0_3_20170119155943666.jpg.chip.jpg,UTKFace,0,3
9324,28,28_0_3_20170119194921883.jpg.chip.jpg,UTKFace,0,3
10196,27,27_1_2_20170116192232693.jpg.chip.jpg,UTKFace,1,2
5283,7,7_0_1_20170110223522905.jpg.chip.jpg,UTKFace,0,1
5634,27,27_1_3_20170104223211159.jpg.chip.jpg,UTKFace,1,3
10241,44,44_0_1_20170117163236613.jpg.chip.jpg,UTKFace,0,1
11825,85,85_1_3_20170110183438488.jpg.chip.jpg,UTKFace,1,3
14599,35,35_1_0_20170116235649559.jpg.chip.jpg,UTKFace,1,0
11603,4,4_0_0_20170110224817102.jpg.chip.jpg,UTKFace,0,0
15004,61,61_1_0_20170103184132186.jpg.chip.jpg,UTKFace,1,0
7285,75,75_0_0_20170117173011522.jpg.chip.jpg,UTKFace,0,0
12292,24,24_1_2_20170116165051346.jpg.chip.jpg,UTKFace,1,2
8069,41,41_0_3_20170119204231207.jpg.chip.jpg,UTKFace,0,3
2209,36,36_1_1_20170116022026435.jpg.chip.jpg,UTKFace,1,1
1047,22,22_1_0_20170112233719345.jpg.chip.jpg,UTKFace,1,0
14464,5,5_1_2_20170104010050039.jpg.chip.jpg,UTKFace,1,2
8655,24,24_0_1_20170116220224657 .jpg.chip.jpg,UTKFace,0,1
5976,29,29_0_0_20170116164921650.jpg.chip.jpg,UTKFace,0,0
6691,40,40_0_1_20170117170613429.jpg.chip.jpg,UTKFace,0,1
3453,70,70_1_0_20170120223657854.jpg.chip.jpg,UTKFace,1,0
7584,20,20_1_0_20170103175447799.jpg.chip.jpg,UTKFace,1,0
6754,36,36_0_0_20170117153823071.jpg.chip.jpg,UTKFace,0,0
3886,56,56_0_1_20170113174604139.jpg.chip.jpg,UTKFace,0,1
3327,26,26_0_2_20170116175947641.jpg.chip.jpg,UTKFace,0,2
4884,25,25_1_1_20170116003309994.jpg.chip.jpg,UTKFace,1,1
10043,32,32_0_1_20170116193730638.jpg.chip.jpg,UTKFace,0,1
1449,15,15_0_0_20170110232515682.jpg.chip.jpg,UTKFace,0,0
14397,10,10_1_1_20170109203520178.jpg.chip.jpg,UTKFace,1,1
2437,4,4_1_1_20170112210412852.jpg.chip.jpg,UTKFace,1,1
4182,53,53_1_0_20170110141257440.jpg.chip.jpg,UTKFace,1,0
6624,36,36_1_0_20170103163638913.jpg.chip.jpg,UTKFace,1,0
8170,28,28_0_1_20170113161237182.jpg.chip.jpg,UTKFace,0,1
14762,23,23_1_0_20170116221815459.jpg.chip.jpg,UTKFace,1,0
8514,39,39_1_0_20170104171537233.jpg.chip.jpg,UTKFace,1,0
5041,26,26_0_1_20170113152156561.jpg.chip.jpg,UTKFace,0,1
10908,40,40_0_3_20170119183828462.jpg.chip.jpg,UTKFace,0,3
10920,9,9_0_0_20170110224607682.jpg.chip.jpg,UTKFace,0,0
8747,55,55_0_4_20170117203246215.jpg.chip.jpg,UTKFace,0,4
1042,2,2_1_2_20161219195509211.jpg.chip.jpg,UTKFace,1,2
14865,36,36_0_0_20170117183313263.jpg.chip.jpg,UTKFace,0,0
3132,51,51_0_0_20170104210526204.jpg.chip.jpg,UTKFace,0,0
3020,25,25_1_3_20170119172106986.jpg.chip.jpg,UTKFace,1,3
6867,32,32_1_0_20170113001614997.jpg.chip.jpg,UTKFace,1,0
174,60,60_0_3_20170117174145046.jpg.chip.jpg,UTKFace,0,3
14331,26,26_0_1_20170116010015989.jpg.chip.jpg,UTKFace,0,1
8546,7,7_0_0_20170110215615139.jpg.chip.jpg,UTKFace,0,0
14998,47,47_0_0_20170116205559481.jpg.chip.jpg,UTKFace,0,0
13592,18,18_1_0_20170109214116215.jpg.chip.jpg,UTKFace,1,0
3381,75,75_1_0_20170110183152937.jpg.chip.jpg,UTKFace,1,0
4638,27,27_1_1_20170116000504802.jpg.chip.jpg,UTKFace,1,1
3964,85,85_0_0_20170111205839209.jpg.chip.jpg,UTKFace,0,0
71,63,63_0_3_20170119212005016.jpg.chip.jpg,UTKFace,0,3
3686,26,26_1_2_20170116183837275.jpg.chip.jpg,UTKFace,1,2
4452,26,26_0_1_20170117003155908.jpg.chip.jpg,UTKFace,0,1
7968,18,18_0_2_20170110231202841.jpg.chip.jpg,UTKFace,0,2
12769,15,15_1_0_20170109213511851.jpg.chip.jpg,UTKFace,1,0
12042,5,5_1_4_20161221193033413.jpg.chip.jpg,UTKFace,1,4
12033,30,30_0_3_20170117150038298.jpg.chip.jpg,UTKFace,0,3
13302,35,35_0_0_20170117121643525.jpg.chip.jpg,UTKFace,0,0
7625,1,1_0_2_20161219162626830.jpg.chip.jpg,UTKFace,0,2
9481,2,2_0_2_20161219203736244.jpg.chip.jpg,UTKFace,0,2
10024,28,28_1_0_20170116205749382.jpg.chip.jpg,UTKFace,1,0
9238,26,26_0_1_20170116235019054.jpg.chip.jpg,UTKFace,0,1
15116,24,24_0_3_20170119165839727.jpg.chip.jpg,UTKFace,0,3
4786,39,39_1_0_20170109141437262.jpg.chip.jpg,UTKFace,1,0
4136,1,1_0_2_20161219204951309.jpg.chip.jpg,UTKFace,0,2
9113,36,36_1_1_20170113182501102.jpg.chip.jpg,UTKFace,1,1
5797,60,60_1_0_20170112231837159.jpg.chip.jpg,UTKFace,1,0
7934,42,42_1_0_20170120221629278.jpg.chip.jpg,UTKFace,1,0
14979,21,21_0_3_20170117141619327.jpg.chip.jpg,UTKFace,0,3
13344,25,25_0_4_20170103235145124.jpg.chip.jpg,UTKFace,0,4
14357,26,26_0_0_20170117171759796.jpg.chip.jpg,UTKFace,0,0
1160,28,28_0_0_20170117020854365.jpg.chip.jpg,UTKFace,0,0
15027,36,36_0_3_20170119181438574.jpg.chip.jpg,UTKFace,0,3
14941,38,38_1_2_20170116222652503.jpg.chip.jpg,UTKFace,1,2
14614,36,36_0_0_20170108225341913.jpg.chip.jpg,UTKFace,0,0
2987,21,21_1_1_20170112232020295.jpg.chip.jpg,UTKFace,1,1
4216,27,27_0_2_20170105163325547.jpg.chip.jpg,UTKFace,0,2
283,9,9_1_0_20170117180006484.jpg.chip.jpg,UTKFace,1,0
8141,40,40_0_3_20170119191805016.jpg.chip.jpg,UTKFace,0,3
10682,58,58_0_3_20170119211734608.jpg.chip.jpg,UTKFace,0,3
12806,36,36_0_0_20170105171802956.jpg.chip.jpg,UTKFace,0,0
11084,63,63_0_0_20170109012604793.jpg.chip.jpg,UTKFace,0,0
11652,35,35_1_2_20170116191722656.jpg.chip.jpg,UTKFace,1,2
11034,57,57_1_0_20170104205902805.jpg.chip.jpg,UTKFace,1,0
9727,16,16_0_0_20170110231736665.jpg.chip.jpg,UTKFace,0,0
5866,28,28_1_0_20170117180708809.jpg.chip.jpg,UTKFace,1,0
5149,32,32_1_0_20170104172647281.jpg.chip.jpg,UTKFace,1,0
6765,13,13_0_0_20170110225302179.jpg.chip.jpg,UTKFace,0,0
2034,37,37_0_0_20170113210126299.jpg.chip.jpg,UTKFace,0,0
213,3,3_1_2_20161219140825328.jpg.chip.jpg,UTKFace,1,2
3718,6,6_1_4_20161223232159876.jpg.chip.jpg,UTKFace,1,4
5671,15,15_1_3_20170104222011950.jpg.chip.jpg,UTKFace,1,3
14554,8,8_0_0_20170110220246250.jpg.chip.jpg,UTKFace,0,0
1065,27,27_1_0_20170117120620652.jpg.chip.jpg,UTKFace,1,0
14885,26,26_0_1_20170113152056920.jpg.chip.jpg,UTKFace,0,1
12506,65,65_0_0_20170120223336620.jpg.chip.jpg,UTKFace,0,0
14545,44,44_1_0_20170104235328961.jpg.chip.jpg,UTKFace,1,0
2291,13,13_0_0_20170110232526929.jpg.chip.jpg,UTKFace,0,0
8359,76,76_0_0_20170111201944904.jpg.chip.jpg,UTKFace,0,0
6898,51,51_1_0_20170110125229594.jpg.chip.jpg,UTKFace,1,0
2657,41,41_0_0_20170116214404363.jpg.chip.jpg,UTKFace,0,0
11883,40,40_0_0_20170117135030209.jpg.chip.jpg,UTKFace,0,0
7638,24,24_1_0_20170116172723427.jpg.chip.jpg,UTKFace,1,0
2201,29,29_1_0_20170103163136424.jpg.chip.jpg,UTKFace,1,0
2533,23,23_0_3_20170119152810247.jpg.chip.jpg,UTKFace,0,3
2809,21,21_1_1_20170112193009590.jpg.chip.jpg,UTKFace,1,1
12616,4,4_0_0_20170109192342033.jpg.chip.jpg,UTKFace,0,0
1555,58,58_1_0_20170117133115674.jpg.chip.jpg,UTKFace,1,0
8156,26,26_1_2_20170116184232333.jpg.chip.jpg,UTKFace,1,2
455,40,40_0_0_20170117145838179.jpg.chip.jpg,UTKFace,0,0
9082,27,27_0_1_20170113133402529.jpg.chip.jpg,UTKFace,0,1
5478,26,26_0_3_20170104230513064.jpg.chip.jpg,UTKFace,0,3
13853,32,32_0_0_20170117140140183.jpg.chip.jpg,UTKFace,0,0
8050,21,21_1_4_20170103223636607.jpg.chip.jpg,UTKFace,1,4
407,40,40_1_0_20170105173401214.jpg.chip.jpg,UTKFace,1,0
9199,76,76_1_0_20170110131747399.jpg.chip.jpg,UTKFace,1,0
5747,28,28_1_3_20170119194459995.jpg.chip.jpg,UTKFace,1,3
3706,30,30_0_3_20170117181147603.jpg.chip.jpg,UTKFace,0,3
11271,12,12_0_0_20170110225553717.jpg.chip.jpg,UTKFace,0,0
8423,99,99_1_0_20170120221920654.jpg.chip.jpg,UTKFace,1,0
425,27,27_0_1_20170113155126130.jpg.chip.jpg,UTKFace,0,1
13999,1,1_0_2_20161219204156668.jpg.chip.jpg,UTKFace,0,2
12478,5,5_1_1_20170112210544957.jpg.chip.jpg,UTKFace,1,1
2549,27,27_0_1_20170117012340251.jpg.chip.jpg,UTKFace,0,1
3649,25,25_1_1_20170112235103240.jpg.chip.jpg,UTKFace,1,1
13941,54,54_0_3_20170117171017251.jpg.chip.jpg,UTKFace,0,3
15086,24,24_1_2_20170116172739067.jpg.chip.jpg,UTKFace,1,2
13587,32,32_0_0_20170116180259328.jpg.chip.jpg,UTKFace,0,0
7107,32,32_0_0_20170117120910383.jpg.chip.jpg,UTKFace,0,0
4783,40,40_0_0_20170117151322627.jpg.chip.jpg,UTKFace,0,0
2672,54,54_0_3_20170104220912510.jpg.chip.jpg,UTKFace,0,3
13304,60,60_0_3_20170119205525232.jpg.chip.jpg,UTKFace,0,3
12720,48,48_0_3_20170119193054233.jpg.chip.jpg,UTKFace,0,3
8412,25,25_0_1_20170114030958039.jpg.chip.jpg,UTKFace,0,1
11052,32,32_1_1_20170116001955132.jpg.chip.jpg,UTKFace,1,1
5652,3,3_1_0_20170109190919498.jpg.chip.jpg,UTKFace,1,0
13036,26,26_1_3_20170117173617814.jpg.chip.jpg,UTKFace,1,3
1302,24,24_0_0_20170116205530259.jpg.chip.jpg,UTKFace,0,0
12485,20,20_1_1_20170116215855605.jpg.chip.jpg,UTKFace,1,1
7689,26,26_0_0_20170113210127432.jpg.chip.jpg,UTKFace,0,0
13291,15,15_0_0_20170110232807958.jpg.chip.jpg,UTKFace,0,0
7722,100,100_1_0_20170119212053665.jpg.chip.jpg,UTKFace,1,0
11401,32,32_1_3_20170104223515310.jpg.chip.jpg,UTKFace,1,3
1743,26,26_1_0_20170116184725493.jpg.chip.jpg,UTKFace,1,0
378,35,35_0_3_20170119181247523.jpg.chip.jpg,UTKFace,0,3
4845,26,26_1_2_20170104022829221.jpg.chip.jpg,UTKFace,1,2
10779,37,37_0_2_20170116192009515.jpg.chip.jpg,UTKFace,0,2
7894,47,47_0_0_20170119205119560.jpg.chip.jpg,UTKFace,0,0
12626,75,75_0_0_20170111204958277.jpg.chip.jpg,UTKFace,0,0
14461,10,10_1_0_20170109204931156.jpg.chip.jpg,UTKFace,1,0
758,46,46_0_0_20170117190143691.jpg.chip.jpg,UTKFace,0,0
13407,58,58_1_0_20170104185710750.jpg.chip.jpg,UTKFace,1,0
7065,24,24_0_3_20161220222335651.jpg.chip.jpg,UTKFace,0,3
1127,23,23_1_4_20170117194315659.jpg.chip.jpg,UTKFace,1,4
5599,50,50_0_0_20170120222743386.jpg.chip.jpg,UTKFace,0,0
10121,26,26_1_0_20170116184549800.jpg.chip.jpg,UTKFace,1,0
1737,56,56_0_0_20170109012151633.jpg.chip.jpg,UTKFace,0,0
2271,1,1_1_2_20161219205649948.jpg.chip.jpg,UTKFace,1,2
9863,56,56_1_0_20170110153837637.jpg.chip.jpg,UTKFace,1,0
6751,35,35_0_0_20170117182945085.jpg.chip.jpg,UTKFace,0,0
2821,26,26_1_3_20170117173846653.jpg.chip.jpg,UTKFace,1,3
27,25,25_0_0_20170117195019627.jpg.chip.jpg,UTKFace,0,0
2720,16,16_1_0_20170109214621700.jpg.chip.jpg,UTKFace,1,0
6771,36,36_1_0_20170113010354991.jpg.chip.jpg,UTKFace,1,0
11854,24,24_1_0_20170117150414570.jpg.chip.jpg,UTKFace,1,0
13401,33,33_1_1_20170113001132139.jpg.chip.jpg,UTKFace,1,1
2840,32,32_1_3_20170104231906826.jpg.chip.jpg,UTKFace,1,3
6951,33,33_1_1_20170116210318759.jpg.chip.jpg,UTKFace,1,1
4474,39,39_1_1_20170116225010927.jpg.chip.jpg,UTKFace,1,1
5908,37,37_1_0_20170117140123763.jpg.chip.jpg,UTKFace,1,0
2164,29,29_0_0_20170117120426927.jpg.chip.jpg,UTKFace,0,0
13016,18,18_0_1_20170120134900190.jpg.chip.jpg,UTKFace,0,1
6901,63,63_0_2_20170112224418403.jpg.chip.jpg,UTKFace,0,2
4215,10,10_1_0_20170109203218966.jpg.chip.jpg,UTKFace,1,0
1617,26,26_1_1_20170113134115794.jpg.chip.jpg,UTKFace,1,1
6255,27,27_1_4_20170103230157624.jpg.chip.jpg,UTKFace,1,4
1827,28,28_0_1_20170116192030399.jpg.chip.jpg,UTKFace,0,1
4683,38,38_1_1_20170112235946602.jpg.chip.jpg,UTKFace,1,1
8021,21,21_0_1_20170114030009371.jpg.chip.jpg,UTKFace,0,1
3831,36,36_0_3_20170119150712949.jpg.chip.jpg,UTKFace,0,3
11066,28,28_1_4_20170103225940625.jpg.chip.jpg,UTKFace,1,4
620,26,26_0_1_20170116010019224.jpg.chip.jpg,UTKFace,0,1
8167,31,31_0_2_20161219192759515.jpg.chip.jpg,UTKFace,0,2
14238,27,27_0_0_20170104170103608.jpg.chip.jpg,UTKFace,0,0
9978,4,4_1_0_20170109193124855.jpg.chip.jpg,UTKFace,1,0
9902,3,3_1_0_20170109191815204.jpg.chip.jpg,UTKFace,1,0
4295,26,26_1_0_20170117201551622.jpg.chip.jpg,UTKFace,1,0
10084,34,34_0_1_20170116193910144.jpg.chip.jpg,UTKFace,0,1
13312,65,65_0_0_20170117172713976.jpg.chip.jpg,UTKFace,0,0
3646,31,31_0_2_20170116191334762.jpg.chip.jpg,UTKFace,0,2
10866,3,3_1_2_20161219160007413.jpg.chip.jpg,UTKFace,1,2
2655,28,28_0_3_20170119194514838.jpg.chip.jpg,UTKFace,0,3
3053,24,24_0_0_20170117003314278.jpg.chip.jpg,UTKFace,0,0
4669,56,56_1_0_20170120140341104.jpg.chip.jpg,UTKFace,1,0
9223,25,25_0_0_20170116213450000.jpg.chip.jpg,UTKFace,0,0
12104,24,24_1_2_20170104020306436.jpg.chip.jpg,UTKFace,1,2
11813,44,44_0_1_20170117172143700.jpg.chip.jpg,UTKFace,0,1
10961,1,1_1_2_20161219153439021.jpg.chip.jpg,UTKFace,1,2
4092,26,26_0_1_20170113134255295.jpg.chip.jpg,UTKFace,0,1
8685,3,3_0_3_20161220221437315.jpg.chip.jpg,UTKFace,0,3
6780,1,1_1_0_20161219201324636.jpg.chip.jpg,UTKFace,1,0
6706,31,31_1_3_20170104220156327.jpg.chip.jpg,UTKFace,1,3
14930,40,40_1_1_20170113001316202.jpg.chip.jpg,UTKFace,1,1
4905,37,37_0_1_20170117164034574.jpg.chip.jpg,UTKFace,0,1
54,4,4_1_4_20170109191223274.jpg.chip.jpg,UTKFace,1,4
11246,28,28_0_3_20170119194507123.jpg.chip.jpg,UTKFace,0,3
662,47,47_0_0_20170117013717257.jpg.chip.jpg,UTKFace,0,0
8494,26,26_0_1_20170117020645902.jpg.chip.jpg,UTKFace,0,1
10471,46,46_1_1_20170113184212578.jpg.chip.jpg,UTKFace,1,1
2020,25,25_0_4_20170113133224545.jpg.chip.jpg,UTKFace,0,4
4147,25,25_0_3_20170119171743041.jpg.chip.jpg,UTKFace,0,3
5812,35,35_0_1_20170119210017858.jpg.chip.jpg,UTKFace,0,1
10213,41,41_1_1_20170117135029687.jpg.chip.jpg,UTKFace,1,1
8294,11,11_1_0_20170103200517422.jpg.chip.jpg,UTKFace,1,0
4,28,28_1_3_20170109132327888.jpg.chip.jpg,UTKFace,1,3
15093,38,38_0_1_20170116195906275.jpg.chip.jpg,UTKFace,0,1
3344,13,13_1_0_20170109214425620.jpg.chip.jpg,UTKFace,1,0
4562,1,1_0_2_20161219161640358.jpg.chip.jpg,UTKFace,0,2
6406,75,75_1_0_20170110154312939.jpg.chip.jpg,UTKFace,1,0
359,30,30_0_0_20170117151826355.jpg.chip.jpg,UTKFace,0,0
4256,37,37_1_0_20170109002419306.jpg.chip.jpg,UTKFace,1,0
8526,25,25_0_0_20170117195250189.jpg.chip.jpg,UTKFace,0,0
7629,71,71_0_0_20170111195259809.jpg.chip.jpg,UTKFace,0,0
12636,30,30_1_0_20170103180858952.jpg.chip.jpg,UTKFace,1,0
893,38,38_0_0_20170117184513097.jpg.chip.jpg,UTKFace,0,0
11250,36,36_0_3_20170119201742501.jpg.chip.jpg,UTKFace,0,3
13947,53,53_0_0_20170120223138763.jpg.chip.jpg,UTKFace,0,0
7249,26,26_0_3_20170119181050580.jpg.chip.jpg,UTKFace,0,3
2961,28,28_0_1_20170103225933161.jpg.chip.jpg,UTKFace,0,1
8111,1,1_0_2_20161219162817126.jpg.chip.jpg,UTKFace,0,2
5439,30,30_1_1_20170114032234898.jpg.chip.jpg,UTKFace,1,1
4462,24,24_1_0_20170116205900085.jpg.chip.jpg,UTKFace,1,0
1806,76,76_1_0_20170120225951434.jpg.chip.jpg,UTKFace,1,0
3467,28,28_1_1_20170113002039715.jpg.chip.jpg,UTKFace,1,1
